name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
12,2013,2.8,10.463131911491969,1,1,2,20.36,1197.0,78.9,5.0
12,2013,1.65,10.714439990727769,1,1,2,21.1,814.0,55.2,5.0
12,2013,3.0,10.308985993422082,1,1,2,20.36,1197.0,78.9,5.0
12,2013,2.0,11.002116507732016,1,1,2,21.1,814.0,55.2,5.0
23,2013,2.5,10.463131911491969,1,1,0,20.92,998.0,67.1,5.0
12,2013,5.0,11.373674891823535,0,1,2,22.32,1582.0,126.32,5.0
23,2013,5.09999,11.904974309480185,0,1,0,20.77,1248.0,88.8,7.0
12,2013,4.59999,11.002116507732016,0,1,2,21.27,1396.0,88.76,5.0
12,2013,3.6,12.25486757159303,0,1,3,21.9,1396.0,88.76,5.0
33,2013,3.16,11.849404844423074,0,1,0,21.02,1248.0,88.76,5.0
12,2013,5.0,11.156264806643742,0,1,3,22.32,1582.0,126.32,5.0
23,2013,4.5,11.597275804538212,0,1,3,22.9,1248.0,74.0,5.0
12,2013,3.45,10.59665973278358,0,1,0,21.9,1396.0,88.8,5.0
33,2013,2.5,11.51293546492023,0,1,0,23.57,1396.0,70.0,5.0
23,2013,4.2,11.561725152903833,0,1,2,23.4,1248.0,74.0,5.0
31,2013,4.25,11.932865306832705,0,1,2,20.45,1461.0,83.8,5.0
12,2013,2.95,11.317482193798286,1,1,0,20.36,1197.0,78.9,5.0
12,2013,3.7,11.289794413577894,0,1,0,21.9,1396.0,88.76,5.0
23,2013,2.15,10.463131911491969,1,1,0,22.74,796.0,47.3,5.0
23,2013,1.7,11.002116507732016,1,1,2,22.74,796.0,47.3,5.0
12,2013,2.0,11.289794413577894,1,1,0,21.1,814.0,55.2,5.0
12,2013,5.2,11.38510345703214,0,1,2,22.32,1582.0,126.32,5.0
34,2013,3.25,11.695255355062796,0,1,0,23.59,1364.0,67.06,5.0
12,2013,1.95,10.978660609470476,1,1,2,21.1,814.0,55.2,5.0
31,2013,3.15,11.350418300109132,0,1,0,23.08,1461.0,63.12,5.0
23,2013,4.15,11.542455140574004,0,1,2,23.4,1248.0,74.0,5.0
10,2013,4.8,11.37885678517566,0,1,2,22.77,1498.0,98.59,5.0
12,2013,3.5,11.156264806643742,0,1,2,21.9,1396.0,88.76,5.0
23,2013,5.3,10.59665973278358,0,1,0,23.4,1248.0,74.0,5.0
23,2013,4.0,11.156264806643742,0,1,0,22.9,1248.0,74.0,5.0
23,2013,4.97,11.60824473564232,0,1,0,20.77,1248.0,88.76,7.0
33,2013,2.0,12.025755079404917,0,1,0,22.3,1248.0,88.8,5.0
23,2013,4.09999,11.407576060361786,0,1,2,22.9,1248.0,74.0,5.0
12,2013,4.25,11.52288569676448,0,1,0,21.9,1396.0,88.76,5.0
5,2013,3.55,11.127277689932466,0,1,0,22.1,1248.0,76.9,5.0
23,2013,4.09999,11.407576060361786,0,1,0,22.9,1248.0,74.0,5.0
23,2013,5.5,10.933124826700707,0,1,0,23.4,1248.0,74.0,5.0
23,2013,3.0,10.950824090522444,1,1,2,20.51,998.0,67.04,5.0
31,2013,4.0,11.472113887062386,0,1,0,20.46,1461.0,83.8,5.0
23,2013,3.75,11.38737357979909,0,1,0,23.2,1248.0,73.94,5.0
35,2013,3.5,11.51293546492023,0,1,0,20.54,1598.0,103.6,5.0
23,2013,3.6,11.48247656671073,0,1,0,22.9,1248.0,74.0,5.0
23,2013,6.0,11.002116507732016,0,1,3,20.77,1248.0,88.8,7.0
23,2013,6.2,11.842236406331557,0,1,0,20.77,1248.0,88.76,7.0
33,2013,2.5,10.819798284210286,0,1,0,21.02,1248.0,88.8,5.0
33,2013,2.2,11.289794413577894,0,1,0,23.03,1396.0,69.0,5.0
23,2013,3.0,11.695255355062796,0,1,1,22.9,1248.0,74.0,5.0
12,2013,2.0,11.137475365705162,1,1,3,21.1,814.0,55.2,5.0
5,2013,2.25,11.51293546492023,0,1,2,22.1,1248.0,76.9,5.0
34,2013,4.51,11.695255355062796,0,1,0,23.59,1364.0,67.06,5.0
23,2013,2.7,11.002116507732016,1,1,0,22.74,796.0,47.3,5.0
23,2013,5.5,12.388398368982116,0,1,0,23.4,1248.0,74.0,5.0
23,2013,6.0,10.819798284210286,0,1,2,20.77,1248.0,88.8,7.0
23,2013,4.3,11.050905878263569,0,1,0,23.4,1248.0,74.0,5.0
35,2013,3.65,11.156264806643742,0,1,2,22.07,1199.0,73.9,5.0
10,2013,2.29999,12.345838935721968,0,1,0,20.0,1399.0,68.1,5.0
33,2013,2.9,10.12667110305036,0,1,0,23.57,1396.0,70.0,5.0
12,2013,4.25,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
35,2013,3.5,11.156264806643742,0,1,2,20.14,1498.0,88.5,5.0
12,2013,3.0,10.59665973278358,1,1,0,20.36,1197.0,78.9,5.0
23,2013,6.0,11.695255355062796,0,1,3,20.77,1248.0,88.8,7.0
12,2013,2.91,10.518700218288163,1,1,0,20.36,1197.0,78.9,5.0
23,2013,3.9,11.251573687764475,0,1,0,21.1,1248.0,73.9,5.0
31,2013,5.2,11.599112335481124,0,1,2,19.64,1461.0,108.45,5.0
23,2013,4.3,12.154784614286667,0,1,2,23.4,1248.0,74.0,5.0
23,2013,4.11,11.034905792929417,1,1,0,22.0,1197.0,81.8,5.0
31,2013,2.9,11.407576060361786,0,1,0,23.08,1461.0,63.12,5.0
12,2013,3.75,10.59665973278358,1,1,0,20.36,1197.0,78.9,5.0
23,2013,3.35,11.407576060361786,0,1,2,22.9,1248.0,74.0,5.0
23,2013,4.0,12.144202560946876,0,1,2,22.9,1248.0,74.0,5.0
31,2013,4.75,12.429220196836384,0,1,0,20.46,1461.0,83.8,5.0
23,2013,4.75,11.91170829631447,0,1,0,23.4,1248.0,74.0,5.0
23,2013,4.09999,11.51293546492023,0,1,2,23.4,1248.0,74.0,5.0
5,2013,2.95,10.819798284210286,0,1,0,22.1,1248.0,76.9,5.0
12,2013,7.0,11.244536085898856,0,1,0,22.32,1582.0,126.32,5.0
12,2013,2.45,11.60824473564232,1,1,2,19.81,1086.0,68.05,5.0
23,2013,2.45,11.289794413577894,0,1,0,23.2,1248.0,73.94,5.0
12,2013,6.15,11.695255355062796,0,1,0,22.7,1582.0,126.24,5.0
23,2013,2.95,11.695255355062796,0,1,0,23.2,1248.0,73.94,5.0
23,2013,3.0,11.51293546492023,0,1,2,23.2,1248.0,73.94,5.0
23,2013,3.5,12.128116509451258,0,1,0,23.4,1248.0,74.0,5.0
23,2013,4.5,11.695255355062796,0,1,2,20.77,1248.0,88.76,7.0
12,2013,2.5,10.648539090746434,1,1,0,21.1,814.0,55.2,5.0
35,2013,2.8,11.407576060361786,0,1,3,22.07,1199.0,73.9,5.0
12,2013,2.25,11.225256725762891,1,1,2,21.1,814.0,55.2,5.0
12,2013,4.75,11.736077016252436,0,1,3,22.32,1582.0,126.3,5.0
23,2013,3.85,12.100717685412471,0,1,2,23.4,1248.0,74.0,5.0
12,2013,5.8,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
35,2013,3.5,11.156264806643742,0,1,2,22.07,1199.0,73.9,5.0
23,2013,3.71,11.113685937656255,1,1,2,21.21,1197.0,81.8,5.0
12,2013,2.35,10.59665973278358,1,1,2,21.1,814.0,55.2,5.0
23,2013,5.25,11.661354090741,0,1,2,23.4,1248.0,74.0,5.0
23,2013,5.5,11.082157933374816,0,1,0,20.77,1248.0,88.76,7.0
23,2013,3.8,10.950824090522444,0,1,0,22.9,1248.0,74.0,5.0
23,2013,1.85,11.350418300109132,1,1,0,22.74,796.0,47.3,5.0
23,2013,2.1,10.819798284210286,1,1,2,22.74,796.0,47.3,5.0
23,2013,3.95,11.156264806643742,0,1,2,23.4,1248.0,74.0,5.0
10,2013,2.5,11.60824473564232,0,1,0,20.0,1399.0,68.1,5.0
23,2013,3.6,11.156264806643742,0,1,3,23.4,1248.0,74.0,5.0
5,2013,2.0,11.289794413577894,0,1,0,22.1,1248.0,76.9,5.0
23,2013,2.4,11.863589378812122,0,1,2,23.2,1248.0,73.94,5.0
35,2013,2.5,11.695255355062796,0,1,3,22.07,1199.0,73.9,5.0
12,2013,2.15,10.757924157061597,1,1,2,21.1,814.0,55.2,5.0
12,2013,3.8,11.60824473564232,0,1,2,21.27,1396.0,88.76,5.0
12,2013,5.0,11.289794413577894,0,1,2,22.32,1582.0,126.3,5.0
23,2013,3.75,11.289794413577894,0,1,1,23.4,1248.0,74.0,5.0
10,2013,2.5,10.12667110305036,0,1,0,20.0,1399.0,68.1,5.0
12,2013,3.25,11.156264806643742,1,1,0,20.36,1197.0,78.9,5.0
10,2013,3.25,11.695255355062796,0,1,2,20.0,1399.0,68.1,5.0
12,2013,3.25,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
23,2013,1.6,11.156264806643742,1,1,2,22.74,796.0,47.3,5.0
23,2013,3.9,11.51293546492023,0,1,0,23.4,1248.0,74.0,5.0
23,2013,6.5,11.407576060361786,0,1,0,20.77,1248.0,88.76,7.0
23,2013,2.4,10.691967639914864,1,1,2,20.92,998.0,67.1,5.0
23,2013,3.7,11.407576060361786,0,1,2,22.9,1248.0,74.0,5.0
31,2013,4.0,10.703266939811954,0,1,2,20.46,1461.0,83.8,5.0
23,2013,3.5,11.60824473564232,0,1,3,22.9,1248.0,74.0,5.0
23,2013,4.5,10.086642095633977,0,1,0,22.9,1248.0,74.0,5.0
12,2013,4.59999,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
23,2013,3.9,11.695255355062796,0,1,0,22.9,1248.0,74.0,5.0
35,2013,2.8,11.289794413577894,0,1,2,22.07,1199.0,73.9,5.0
23,2013,2.4,11.59834140325744,1,1,2,20.51,998.0,67.04,5.0
12,2013,2.9,10.59665973278358,1,1,2,21.1,814.0,55.2,5.0
22,2013,2.5,12.100717685412471,0,1,0,20.8,1461.0,64.1,5.0
12,2013,5.09999,11.695255355062796,0,0,2,22.32,1582.0,126.3,5.0
33,2013,3.25,11.51293546492023,0,1,0,22.3,1248.0,88.8,5.0
12,2013,3.6,11.87757552297847,0,1,0,21.9,1396.0,88.8,5.0
12,2013,3.5,11.87757552297847,0,1,0,21.9,1396.0,88.8,5.0
12,2013,1.98,10.809748150372926,1,1,2,21.1,814.0,55.2,5.0
23,2013,3.0,11.695255355062796,0,1,2,23.2,1248.0,73.94,5.0
23,2013,4.7,11.918397239722838,0,1,0,23.4,1248.0,74.0,5.0
10,2013,2.75,11.55503622867061,0,1,0,20.0,1399.0,68.1,5.0
23,2013,4.09999,11.51293546492023,0,1,3,22.9,1248.0,74.0,5.0
35,2013,3.25,11.951186847493476,0,1,2,20.54,1598.0,103.6,5.0
35,2013,3.25,11.695255355062796,0,1,0,22.07,1199.0,73.9,5.0
35,2013,3.6,11.289794413577894,0,1,0,22.07,1199.0,73.9,5.0
23,2013,7.0,10.536353802211144,0,1,0,20.77,1248.0,88.8,7.0
23,2013,6.8,10.53212287826962,0,1,2,20.77,1248.0,88.8,7.0
23,2013,5.5,11.695255355062796,0,1,3,20.77,1248.0,88.76,7.0
12,2013,2.75,9.90353755128617,1,1,0,21.1,814.0,55.2,5.0
31,2013,3.99,11.0186455364637,0,1,2,21.64,1461.0,84.8,5.0
23,2013,2.35,9.798182590890704,1,1,0,22.74,796.0,47.3,5.0
23,2013,5.0,11.429554725537322,0,1,3,20.77,1248.0,88.76,7.0
33,2013,1.9,11.695255355062796,0,1,2,22.3,1248.0,74.0,5.0
31,2013,3.25,11.51293546492023,0,1,3,20.45,1461.0,83.8,5.0
