name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
23,2008,2.4,11.002116507732016,1,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2009,2.5,11.561725152903833,0,1,2,17.8,1248.0,75.0,5.0
12,2010,1.5,11.002116507732016,1,1,3,17.92,1086.0,62.1,5.0
23,2010,3.15,11.695255355062796,0,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
35,2011,2.6,11.695255355062796,0,1,3,20.54,1598.0,103.6,5.0
23,2009,1.3,11.289794413577894,1,1,3,19.7,796.0,46.3,5.0
33,2008,1.5,11.695255355062796,0,1,1,11.57,2179.0,138.1,7.0
12,2010,1.65,11.289794413577894,1,1,3,20.36,1197.0,78.9,5.0
11,2009,3.5,10.902113746328313,1,1,0,17.0,1497.0,118.0,5.0
11,2010,3.5,10.977550968282824,1,1,2,17.4,1497.0,117.3,5.0
23,2001,0.75,10.463131911491969,1,1,3,16.1,796.0,37.0,4.0
23,2008,1.75,11.082157933374816,1,1,2,18.9,998.0,67.1,5.0
22,2005,2.5,11.289794413577894,0,1,0,13.6,2523.0,63.0,7.0
27,2011,3.5,10.757924157061597,1,1,2,16.95,1498.0,97.7,5.0
10,2011,1.7,11.289794413577894,0,1,3,17.8,1399.0,68.0,5.0
33,2011,1.25,11.350418300109132,0,1,2,18.0,1248.0,75.0,5.0
27,2011,2.5,11.60824473564232,1,1,0,16.95,1498.0,97.7,5.0
8,2010,1.9,12.08954444723597,0,1,2,20.4,1248.0,91.7,5.0
23,2010,1.25,11.695255355062796,1,1,3,19.7,796.0,46.3,5.0
2,2011,13.0,11.695255355062796,0,0,0,12.8,1968.0,167.6,5.0
34,2010,7.86,11.951186847493476,0,1,3,12.8,2494.0,102.0,8.0
23,2009,1.14999,11.002116507732016,1,1,3,18.9,1061.0,67.0,5.0
12,2010,2.15,11.695255355062796,0,1,3,23.0,1396.0,90.0,5.0
12,2009,2.1,11.407576060361786,0,1,2,18.1,1493.0,110.0,5.0
34,2011,3.0,11.695255355062796,1,1,3,17.6,1496.0,88.7,5.0
12,2010,5.0,11.695255355062796,0,1,2,11.8,1991.0,150.0,5.0
23,2002,1.2,11.695255355062796,1,1,0,16.1,796.0,37.0,4.0
22,1994,1.2,11.51293546492023,0,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
11,2007,2.45,11.407576060361786,1,1,3,13.5,1799.0,130.0,5.0
3,2011,10.75,10.658341122532052,0,0,0,19.62,1998.0,190.0,5.0
33,2011,2.25,10.463131911491969,1,1,0,15.0,1368.0,90.0,5.0
11,2006,0.9315,11.289794413577894,1,1,2,17.7,1497.0,78.0,5.0
12,2009,2.29999,10.819798284210286,1,1,2,19.81,1086.0,68.05,5.0
23,2011,2.5,11.002116507732016,0,1,2,21.1,1248.0,73.9,5.0
10,2010,1.44,10.819798284210286,0,1,2,20.0,1399.0,68.0,5.0
23,2008,1.2,10.59665973278358,1,1,0,18.2,1061.0,64.0,5.0
33,2008,3.0,11.695255355062796,0,1,2,11.57,2179.0,138.1,7.0
23,1999,0.52,11.51293546492023,1,1,0,16.1,796.0,37.0,4.0
22,2003,3.0,11.49273296168228,0,1,0,10.5,2179.0,120.0,8.0
22,2009,2.7,11.918397239722838,0,1,2,13.6,2523.0,63.0,7.0
10,2011,3.02,11.542493975902508,0,1,3,20.0,1399.0,68.0,5.0
23,1994,0.45,11.002116507732016,1,1,0,16.1,796.0,37.0,4.0
12,2006,1.55,11.60824473564232,0,1,1,14.9,1991.0,112.2,5.0
33,2010,2.46,11.695255355062796,0,1,0,18.8,1248.0,90.0,5.0
23,2003,1.2,11.695255355062796,1,1,3,17.3,993.0,60.0,5.0
23,2006,1.6,11.407576060361786,1,1,0,19.7,796.0,46.3,5.0
22,2011,4.5,11.407576060361786,0,1,3,12.05,2179.0,120.0,8.0
11,2010,4.09999,11.60824473564232,1,0,3,15.6,1497.0,116.3,5.0
22,2011,5.9,11.289794413577894,0,1,3,15.1,2179.0,140.0,7.0
12,2006,0.8,11.678448377988165,1,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
12,2007,1.35,11.51293546492023,1,1,2,19.81,1086.0,68.05,5.0
23,2004,0.7,11.156264806643742,1,1,2,18.9,998.0,67.1,5.0
23,2004,0.45,11.251573687764475,1,1,3,16.1,796.0,37.0,4.0
34,2011,9.0,11.60824473564232,0,1,0,12.8,2494.0,102.0,8.0
23,2010,2.7,11.695255355062796,0,1,1,19.3,1248.0,73.9,5.0
23,2009,2.5,11.002116507732016,1,1,3,17.5,1298.0,85.8,5.0
33,2009,1.5,11.918397239722838,0,1,1,11.57,2179.0,138.1,7.0
22,2009,1.35,11.695255355062796,1,1,0,15.7,1390.0,75.0,5.0
23,2011,2.29999,9.825580063659602,1,1,0,18.5,1197.0,85.8,5.0
23,2005,0.9,11.51293546492023,1,1,1,19.7,796.0,46.3,5.0
23,2009,1.35,10.819798284210286,1,1,2,18.9,1061.0,67.0,5.0
23,2011,2.2,10.59665973278358,1,1,0,18.9,998.0,67.1,5.0
27,2011,2.0,10.680539205318292,1,1,2,18.06,1198.0,75.0,5.0
22,2011,4.5,10.933124826700707,0,1,0,13.0,2489.0,95.0,8.0
12,2008,1.65,11.407576060361786,1,1,0,19.81,1086.0,68.05,5.0
12,2010,1.6,11.082157933374816,1,1,2,17.92,1086.0,62.1,5.0
33,2011,3.0,11.289794413577894,0,1,0,13.93,2179.0,138.0,7.0
23,2005,1.8,10.808838664371898,1,1,0,19.7,796.0,46.3,5.0
12,2010,2.2,11.407576060361786,1,1,1,17.0,1197.0,80.0,5.0
33,2011,1.52,11.289794413577894,0,1,0,17.0,1405.0,71.0,5.0
33,2011,2.48,11.289794413577894,0,1,0,17.0,1405.0,71.0,5.0
27,2011,3.0,11.002116507732016,1,1,2,18.06,1198.0,75.0,5.0
34,2010,4.5,12.718899265966332,0,1,0,12.8,2494.0,102.0,7.0
23,2011,2.2,11.082157933374816,1,0,3,12.6,1586.0,103.3,5.0
23,2011,2.6,11.082157933374816,1,0,3,12.6,1586.0,103.3,5.0
12,2009,1.5,11.407576060361786,1,1,0,17.92,1086.0,62.1,5.0
10,2011,2.0,11.289794413577894,0,1,2,20.0,1399.0,68.0,5.0
11,2008,2.5,11.002116507732016,1,0,3,20.0,1339.0,108.5,5.0
22,2010,6.0,11.521647318782096,0,0,0,11.79,2179.0,120.0,8.0
12,2008,1.05,11.759793355371237,1,1,0,19.10818831334524,1086.0,62.0,5.0
12,2009,1.7,11.407576060361786,1,1,2,20.36,1197.0,78.9,5.0
22,2009,2.0,12.07824495582233,0,1,2,17.0,1461.0,66.0,5.0
22,2007,1.75,11.502885230075814,0,1,2,19.2,1461.0,65.0,5.0
5,2008,2.1,11.407576060361786,0,1,1,16.52,1991.0,123.7,5.0
23,2011,2.7,11.39640288460621,0,1,2,21.1,1248.0,73.9,5.0
33,2006,1.1,11.38510345703214,0,1,2,16.8,1405.0,62.0,5.0
24,2011,17.0,11.60824473564232,0,0,3,19.10818831334524,2987.0,165.0,5.0
12,2010,3.0,10.799595985047786,1,1,0,18.5,1197.0,80.0,5.0
12,2008,1.2,11.695255355062796,0,1,2,16.8,1493.0,110.0,5.0
12,2009,1.5,11.251573687764475,1,1,0,17.92,1086.0,62.1,5.0
12,2011,4.75,11.289794413577894,0,1,0,22.32,1582.0,126.32,5.0
11,2010,3.21,11.002116507732016,1,0,2,16.8,1497.0,118.0,5.0
10,2011,2.25,11.156264806643742,0,1,0,20.0,1399.0,68.0,5.0
12,2011,3.5,11.407576060361786,0,1,3,23.0,1396.0,90.0,5.0
22,2009,3.2,11.289794413577894,0,1,3,12.05,2179.0,120.0,7.0
23,2011,2.1,10.463131911491969,1,1,2,20.92,998.0,67.1,5.0
23,2008,1.1,11.289794413577894,1,1,2,19.7,796.0,46.3,5.0
23,2011,2.9,11.251573687764475,0,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
26,2011,6.25,11.695255355062796,0,1,2,10.5,2835.0,116.9,6.0
12,2011,3.5,11.66565513564204,0,1,0,23.0,1396.0,90.0,5.0
33,2011,2.4,11.695255355062796,0,1,0,13.93,2179.0,138.1,7.0
12,2008,1.6,11.51293546492023,1,1,1,13.9,1599.0,103.2,5.0
34,2011,5.5,12.031725210748633,0,1,2,12.8,2494.0,102.0,8.0
5,2010,2.7,11.695255355062796,0,1,3,18.3,1991.0,147.9,5.0
10,2011,2.25,11.407576060361786,0,1,2,20.0,1399.0,68.0,5.0
23,2000,0.45,10.819798284210286,1,1,2,16.1,796.0,37.0,4.0
12,2011,4.4,11.289794413577894,0,1,3,22.32,1582.0,126.3,5.0
12,2011,3.2,11.156264806643742,0,1,2,21.9,1396.0,90.0,5.0
5,2011,1.69,10.62135173563291,1,1,0,18.0,995.0,62.0,5.0
23,2007,1.5,11.156264806643742,1,1,3,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
22,2010,4.2,11.986055452062391,0,1,1,13.5,2179.0,115.0,5.0
12,2011,3.8,11.289794413577894,1,1,2,16.2,1599.0,103.2,5.0
5,2011,2.9,11.38510345703214,0,1,3,16.52,1991.0,123.7,5.0
23,2007,0.6,11.034905792929417,1,1,2,16.1,796.0,37.0,4.0
33,2007,3.0,11.60824473564232,1,1,2,12.0,2092.0,127.0,7.0
23,2011,1.7,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
5,2011,1.3,11.60824473564232,1,1,2,18.0,995.0,62.0,5.0
22,1995,1.6,11.407576060361786,0,1,3,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
24,2005,8.0,11.695297020514223,0,0,2,11.0,2987.0,198.5,5.0
33,2007,2.0,10.819798284210286,0,1,0,17.88,1396.0,52.8,5.0
10,2011,9.75,11.44538510949952,0,0,2,11.4,2953.0,153.86,7.0
35,2010,2.25,11.289794413577894,1,1,2,14.0,1595.0,102.0,5.0
33,2011,2.5,11.156264806643742,0,1,0,19.0,1248.0,90.0,5.0
33,2010,2.1,11.695255355062796,0,1,0,21.12,1248.0,88.8,5.0
22,2008,2.9,11.695255355062796,0,1,2,12.05,2179.0,120.0,8.0
23,2003,0.45,10.463131911491969,1,1,1,16.1,796.0,37.0,4.0
5,2010,2.5,11.050905878263569,1,1,0,18.6,1199.0,79.4,5.0
33,2008,0.7,11.51293546492023,0,1,0,16.8,1405.0,62.0,5.0
23,2010,3.2,11.775297421715829,0,1,3,17.8,1248.0,75.0,5.0
32,2011,6.0,12.216027926866138,0,1,0,17.67,1968.0,138.08,5.0
23,2000,1.1,11.156264806643742,1,1,1,17.3,993.0,60.0,5.0
11,2008,2.5,11.695255355062796,1,1,2,17.7,1497.0,78.0,5.0
23,2009,1.65,11.002116507732016,1,1,0,19.0,998.0,67.1,5.0
23,2004,1.18,11.002116507732016,1,1,2,19.7,796.0,46.3,5.0
23,2006,1.2,11.695255355062796,1,1,1,19.7,796.0,46.3,5.0
23,2003,0.65,11.407576060361786,1,1,1,16.1,796.0,37.0,4.0
23,2006,1.5,11.51293546492023,1,1,2,19.7,796.0,46.3,5.0
23,2009,1.5,11.156264806643742,1,1,1,19.7,796.0,46.3,5.0
12,2004,1.7,11.982935344196433,0,1,3,13.1,1493.0,82.0,5.0
22,2006,2.5,11.695255355062796,0,1,3,10.5,2179.0,120.0,8.0
12,2005,1.0,11.51293546492023,0,1,3,13.1,1493.0,82.0,5.0
5,2010,2.5,11.81303746480054,0,1,3,18.3,1991.0,147.9,5.0
34,2005,3.0,12.128116509451258,0,1,2,11.4,2494.0,100.6,7.0
22,2011,5.0,11.918397239722838,0,0,2,11.79,2179.0,120.0,8.0
11,2009,2.8,10.59665973278358,1,0,3,12.9,1799.0,130.0,5.0
22,2010,3.0,11.51293546492023,0,1,0,13.0,2489.0,95.0,8.0
33,2009,1.5,11.407576060361786,0,1,2,13.93,2179.0,138.1,7.0
33,2011,2.0,11.34239808265898,0,1,0,23.57,1396.0,70.0,5.0
33,2010,1.75,11.002116507732016,0,1,0,18.0,1248.0,75.0,5.0
33,2008,0.99,12.230770136157428,0,1,2,19.09,1396.0,69.0,5.0
12,2008,2.15,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
23,2011,1.9,11.156264806643742,1,1,3,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2004,0.31504,11.60824473564232,1,1,3,16.1,796.0,37.0,4.0
23,2010,1.35,11.790564777297387,1,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2009,1.4,11.472113887062386,1,1,2,18.9,1061.0,67.0,5.0
12,2011,2.1,11.60824473564232,1,1,2,19.81,1086.0,68.05,5.0
23,2007,1.3,11.39302644219128,1,1,3,19.7,796.0,46.3,5.0
23,2010,2.0,11.60824473564232,1,1,2,17.3,1061.0,64.0,5.0
22,2011,2.25,10.950824090522444,0,1,2,21.0,1461.0,64.1,5.0
23,2010,1.5,11.695255355062796,1,1,2,19.7,796.0,46.3,5.0
34,2011,4.0,11.407576060361786,0,1,3,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2005,0.93,11.695255355062796,1,1,3,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2011,3.05,12.144202560946876,0,1,2,17.8,1248.0,75.0,5.0
10,2011,2.2,11.51293546492023,0,1,0,20.0,1399.0,68.0,5.0
33,2010,1.5,12.323860125621126,0,1,3,14.0,1948.0,90.0,9.0
5,2011,1.4,11.156264806643742,0,1,1,25.44,936.0,57.6,5.0
11,2004,1.98,11.60824473564232,1,1,3,12.8,1493.0,100.0,5.0
12,2001,0.6,11.170449240431308,1,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2005,1.3,11.849404844423074,1,1,2,18.9,998.0,67.1,5.0
22,2011,1.8,12.154784614286667,0,1,3,19.2,1461.0,65.0,5.0
11,2011,3.5,11.289794413577894,1,1,2,16.0,1198.0,90.0,5.0
34,2011,6.5,12.83468397161566,0,1,0,12.8,2494.0,102.0,8.0
23,2004,0.55,10.819798284210286,1,1,3,16.1,796.0,37.0,4.0
22,2009,1.61,11.695255355062796,0,1,3,14.0,2498.0,112.0,8.0
10,2011,9.5,11.127277689932466,0,1,0,13.1,2499.0,141.0,7.0
33,2005,0.9,11.211833885608511,1,1,2,12.8,1396.0,85.0,5.0
33,2011,3.5,10.968215530759236,0,1,2,13.93,2179.0,138.1,7.0
23,2011,1.7,11.156264806643742,1,1,3,19.0,998.0,66.1,5.0
12,2009,1.5,11.60824473564232,1,1,2,20.36,1197.0,78.9,5.0
12,2002,0.75,11.289794413577894,1,1,3,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
22,2009,1.5,12.611541086966117,0,1,0,14.0,2498.0,112.0,7.0
23,2002,0.65,11.289794413577894,1,1,2,17.3,993.0,60.0,5.0
23,2003,0.5,11.898194668458824,1,1,1,18.9,998.0,67.1,5.0
5,2011,1.5,11.289794413577894,1,1,0,18.0,995.0,62.0,5.0
33,2011,3.5,11.95761769646754,0,1,0,11.57,2179.0,138.1,7.0
33,2008,1.5,11.002116507732016,0,1,3,17.0,1405.0,70.0,5.0
33,2011,3.5,11.982935344196433,0,1,0,13.93,2179.0,138.0,7.0
22,2006,2.5,12.128116509451258,0,1,0,12.7,2609.0,116.6,9.0
33,2010,1.7,11.60824473564232,0,1,2,17.0,1405.0,71.0,5.0
23,2011,1.8,11.002116507732016,1,1,0,19.7,796.0,46.3,5.0
22,2010,1.6,12.449022745701502,0,1,2,13.0,2489.0,95.0,8.0
5,2008,2.25,11.695255355062796,0,1,2,16.52,1991.0,123.7,5.0
23,2008,2.5,11.156264806643742,1,1,1,17.5,1298.0,85.8,5.0
12,2011,1.8,10.463131911491969,1,1,0,21.1,814.0,55.2,5.0
22,2007,3.0,11.695255355062796,0,1,3,13.6,2523.0,63.0,7.0
23,2011,3.76,11.002116507732016,1,1,0,18.9,998.0,67.1,5.0
12,2002,1.0,11.695255355062796,1,1,1,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2004,0.75,10.736418414365376,1,1,1,16.1,796.0,37.0,4.0
23,2010,1.7,11.225256725762891,1,1,2,19.7,796.0,46.3,5.0
23,2010,2.15,11.695255355062796,0,1,3,19.3,1248.0,73.9,5.0
11,2010,3.5,11.60824473564232,1,1,3,17.0,1497.0,118.0,5.0
5,2009,0.8,11.289794413577894,1,1,1,18.0,995.0,62.0,5.0
23,2011,2.8,11.350418300109132,0,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
22,2011,4.75,11.58989576532275,0,1,0,16.0,2179.0,140.0,7.0
11,2005,2.85,11.289794413577894,1,0,2,9.0,2997.0,218.0,5.0
6,2000,0.86,10.75688108223817,1,1,0,18.5,796.0,53.0,5.0
23,2001,0.3,9.210440366976515,1,1,0,17.3,993.0,60.0,5.0
23,2009,2.0,11.407576060361786,1,0,2,12.6,1586.0,103.3,5.0
5,2010,0.9,11.156264806643742,1,1,2,18.0,995.0,62.0,5.0
23,2010,2.0,11.289794413577894,1,1,2,18.9,1061.0,67.0,5.0
23,2005,0.6,11.407576060361786,1,1,2,17.3,993.0,60.0,5.0
22,2010,3.2,10.59665973278358,0,1,2,14.0,2498.0,112.0,7.0
33,2007,2.5,11.289794413577894,0,1,2,11.57,2179.0,138.1,7.0
23,2011,2.35,11.51293546492023,0,1,2,22.9,1248.0,74.0,5.0
12,2010,1.31,11.289794413577894,1,1,3,19.81,1086.0,68.05,5.0
23,2009,1.25,11.695255355062796,1,1,1,18.9,1061.0,67.0,5.0
23,2008,1.28,9.852246888342531,1,1,0,19.7,796.0,46.3,5.0
11,2009,2.5,11.136062390867204,1,1,3,17.0,1497.0,118.0,5.0
5,2011,1.3,11.002116507732016,1,1,2,14.49,1399.0,92.7,5.0
33,2011,1.1,11.695255355062796,0,1,0,19.4,1405.0,70.0,5.0
22,2010,2.5,11.695255355062796,0,1,2,13.0,2489.0,95.0,8.0
34,2011,7.0,11.695255355062796,0,1,2,12.8,2494.0,102.0,8.0
35,2011,3.3,11.097425172408933,0,1,2,20.5,1598.0,105.0,5.0
12,2011,4.0,11.156264806643742,0,1,3,16.2,1493.0,110.0,5.0
23,2006,1.2,10.59665973278358,1,1,2,16.1,796.0,37.0,4.0
33,2009,3.8,11.918397239722838,0,1,0,13.93,2179.0,138.0,7.0
33,2005,1.4,11.407576060361786,0,1,3,16.1,1405.0,70.0,5.0
33,2011,2.29999,11.849404844423074,0,1,2,11.57,2179.0,138.1,7.0
10,2003,1.1,11.326607934898927,1,1,2,13.8,1299.0,70.0,5.0
35,2011,5.5,11.571203807011967,0,0,2,16.96,1968.0,138.1,5.0
5,2008,1.5,11.002116507732016,1,1,1,15.26,1150.0,74.9,5.0
12,2011,3.0,11.8350162104899,1,1,3,17.0,1197.0,80.0,5.0
12,2005,1.3,10.819798284210286,1,1,2,15.3,1341.0,83.0,5.0
23,2009,2.0,11.695255355062796,1,1,0,18.5,1197.0,85.8,5.0
23,2010,1.7,11.695255355062796,1,1,2,18.5,1197.0,85.8,5.0
23,2011,1.3,11.51293546492023,1,1,2,19.7,796.0,46.3,5.0
23,2011,1.0,11.695255355062796,1,1,2,16.1,796.0,37.0,4.0
23,2007,0.35,9.210440366976515,1,1,0,16.1,796.0,37.0,4.0
12,2010,2.0,11.695255355062796,1,1,3,18.5,1197.0,80.0,5.0
23,2009,2.7,11.156264806643742,0,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
5,2011,1.3,11.124922010923182,1,1,0,18.0,995.0,62.0,5.0
23,2010,2.56999,11.918397239722838,0,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
34,2003,2.0,11.91192303691536,0,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
22,2010,2.6,12.847929163278051,0,1,2,13.6,2523.0,63.0,7.0
34,2011,2.1,11.339179036445936,1,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
10,2009,1.4,11.849404844423074,0,1,2,13.8,1399.0,68.0,5.0
23,2010,1.3,11.695255355062796,1,1,3,19.7,796.0,35.0,8.0
23,2007,1.95,11.634089445452728,0,1,0,25.2,1248.0,74.0,5.0
23,2006,1.3,11.289794413577894,1,1,3,18.9,998.0,67.1,5.0
22,2011,2.8,11.695255355062796,0,1,0,13.6,2523.0,63.0,7.0
23,2010,3.5,10.308985993422082,1,0,0,12.6,1586.0,103.2,5.0
34,2011,4.2,10.24356044187724,1,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2006,1.2,10.308985993422082,1,1,2,19.7,796.0,46.3,5.0
12,2011,2.5,10.463131911491969,1,1,0,16.36,1495.0,93.7,5.0
23,2010,3.0,9.99884318585288,1,1,0,15.0,1586.0,104.68,5.0
23,2006,2.5,11.156264806643742,1,1,0,18.9,998.0,67.1,5.0
23,2005,1.2,11.51293546492023,1,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
22,2005,1.51,12.206077645517674,0,1,2,10.5,2179.0,120.0,8.0
33,2011,3.0,11.695255355062796,0,1,0,13.93,2179.0,138.03,7.0
23,2007,2.5,11.918397239722838,0,1,1,17.8,1248.0,75.0,5.0
10,2010,2.29999,11.695255355062796,1,1,3,15.6,1196.0,70.0,5.0
12,2009,1.5,11.289794413577894,1,1,2,20.36,1197.0,78.9,5.0
23,2005,0.6,11.156264806643742,1,1,2,17.3,993.0,60.0,5.0
23,2008,1.5,11.39640288460621,1,1,2,15.6,1586.0,104.68,5.0
12,2011,3.0,10.714439990727769,1,1,0,17.0,1197.0,80.0,5.0
8,2011,2.5,10.308985993422082,0,1,0,20.4,1248.0,91.2,5.0
23,2006,1.14999,10.985309671896765,1,1,2,16.1,796.0,37.0,4.0
23,1998,0.8,11.156264806643742,1,1,0,14.0,796.0,35.0,5.0
12,2004,0.7,11.970356641103,1,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
5,2007,0.9,11.440365524765756,1,1,3,18.0,995.0,62.0,5.0
23,2007,1.35,10.950824090522444,1,1,0,19.7,796.0,46.3,5.0
12,2005,1.5,11.695255355062796,1,1,0,13.2,1495.0,94.0,5.0
23,2009,2.4,11.695255355062796,1,1,0,17.5,1298.0,85.8,5.0
33,2011,2.15,11.156264806643742,0,1,0,23.03,1396.0,69.0,5.0
23,1999,0.5,11.002116507732016,1,1,1,17.3,993.0,60.0,5.0
12,2008,2.2,10.463131911491969,1,1,0,20.36,1197.0,78.9,5.0
23,2008,1.95,11.407576060361786,0,1,3,17.8,1248.0,75.0,5.0
12,2011,3.5,11.49273296168228,1,1,0,18.5,1197.0,80.0,5.0
23,2011,1.95,10.736418414365376,1,1,2,19.7,796.0,46.3,5.0
23,2010,1.25,11.289794413577894,1,1,1,19.7,796.0,46.3,5.0
23,2011,2.95,10.819798284210286,0,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
12,2011,2.25,10.819798284210286,1,1,0,19.81,1086.0,68.05,5.0
5,2010,1.3,10.819798284210286,1,1,0,18.0,995.0,62.0,5.0
23,2006,1.2,11.407576060361786,1,1,2,18.9,998.0,67.0,5.0
12,2010,1.1,11.289794413577894,1,1,2,19.10818831334524,1086.0,62.1,5.0
12,2008,2.45,11.751950239425476,0,1,2,16.8,1493.0,110.0,5.0
8,2010,1.9,11.695255355062796,0,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
5,2011,4.15,11.27000003614456,0,1,0,16.52,1991.0,123.7,5.0
12,2011,8.25,11.736077016252436,0,1,2,14.66,2199.0,194.3,7.0
34,2006,4.25,12.506180941677355,0,1,3,12.8,2494.0,102.0,8.0
12,2010,2.0,11.156264806643742,1,1,2,19.81,1086.0,68.05,5.0
12,2010,2.1,11.451060699493429,1,1,2,20.36,1197.0,78.9,5.0
23,2005,0.5,11.407576060361786,1,1,2,15.4,1590.0,94.0,5.0
10,2009,1.8,11.156264806643742,1,1,2,14.2,1597.0,92.0,5.0
11,2006,2.7,11.156264806643742,1,1,2,17.7,1497.0,78.0,5.0
23,1997,0.6,10.12667110305036,1,1,3,16.1,796.0,37.0,4.0
12,2006,1.7,11.407576060361786,1,1,3,13.9,1599.0,103.2,5.0
5,2008,0.45,11.156264806643742,1,1,0,18.0,995.0,62.0,5.0
10,2008,0.9,11.60824473564232,0,1,2,17.7,1399.0,68.0,5.0
12,2011,2.5,10.819798284210286,1,1,0,20.36,1197.0,78.9,5.0
12,2009,1.8,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
12,2010,2.1,10.819798284210286,1,1,2,18.5,1197.0,80.0,5.0
23,2010,1.5,11.156264806643742,1,1,2,18.9,1061.0,67.0,5.0
12,2005,0.9,11.31448672129398,1,1,1,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2009,1.5,11.002116507732016,1,1,2,18.9,1061.0,67.0,5.0
33,2010,0.65,10.18236850853484,1,1,0,25.4,624.0,37.48,4.0
33,2006,1.1,10.88788543042488,1,1,0,16.84,1193.0,64.4,5.0
5,2011,1.6,10.811020042736384,1,1,0,16.2,995.0,62.1,5.0
23,2004,0.65,10.94080937276113,1,1,0,16.1,796.0,37.0,4.0
23,2002,0.6,10.866012804749818,1,1,2,16.1,796.0,37.0,4.0
23,2007,1.2,10.887679894020856,1,1,2,19.7,796.0,46.3,5.0
12,2005,1.1,10.888632479615456,1,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2010,2.2,10.74793850718724,1,1,0,18.9,998.0,67.1,5.0
23,2005,1.05,10.99601469754829,1,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2008,1.14999,10.979052956993057,1,1,2,14.0,796.0,35.0,5.0
23,2009,2.7,11.289794413577894,1,1,0,16.6,1197.0,85.0,5.0
23,2007,1.3,11.264476926102368,1,1,0,19.7,796.0,46.3,5.0
5,2007,0.65,10.308985993422082,1,1,2,14.7,1150.0,76.0,5.0
23,2009,1.85,11.8350162104899,0,1,2,19.3,1248.0,73.9,5.0
12,2010,1.8,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
23,2010,1.6,10.778977123006351,1,1,2,19.7,796.0,46.3,5.0
12,2005,0.8,11.72172665456856,1,1,3,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2002,0.75,10.308985993422082,1,1,3,17.3,993.0,60.0,5.0
11,2005,2.5,11.407576060361786,1,0,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
23,2008,1.0,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
23,2006,0.85,11.918397239722838,1,1,2,19.7,796.0,46.3,5.0
10,2010,2.0,11.695255355062796,0,1,0,20.0,1399.0,68.0,5.0
23,2004,0.85,11.60824473564232,1,1,0,18.9,998.0,67.1,5.0
23,2011,1.9,10.757924157061597,1,1,0,18.5,1197.0,85.8,5.0
34,2004,1.7,11.695255355062796,1,1,2,13.4,1794.0,125.0,5.0
23,2009,1.7,10.985309671896765,1,1,2,19.7,796.0,46.3,5.0
23,2011,3.2,11.695255355062796,0,1,2,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
5,2010,1.25,11.156264806643742,1,1,0,16.0,995.0,63.0,5.0
5,2009,3.05,12.345838935721968,0,1,2,13.58,2499.0,72.4,9.0
23,2010,2.85,11.951186847493476,1,1,2,15.5,1586.0,103.3,5.0
33,2010,1.8,11.695255355062796,0,1,0,17.0,1405.0,71.0,5.0
12,2011,4.0,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
5,2010,1.2,10.59665973278358,1,1,2,18.6,1199.0,79.4,5.0
23,2011,1.9,11.434974734252892,1,1,2,20.92,998.0,67.1,5.0
34,2005,2.45,11.695255355062796,0,1,0,12.8,2494.0,102.0,8.0
11,2007,1.75,12.294376520218009,1,0,0,12.9,1799.0,130.0,5.0
